2,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
2,"[[0.67, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [86084, (10000, 100000)], [7, (1, 100)]]",18.1,68.26
2,"[[0.07, (0.01, 1.0)], [0.0933, (0.0001, 0.1)], [37437, (10000, 100000)], [36, (1, 100)]]",17.66,68.26
2,"[[0.62, (0.01, 1.0)], [0.0286, (0.0001, 0.1)], [73223, (10000, 100000)], [33, (1, 100)]]",15.66,68.26
2,"[[0.36, (0.01, 1.0)], [0.0824, (0.0001, 0.1)], [37938, (10000, 100000)], [66, (1, 100)]]",13.44,68.26
2,"[[0.47, (0.01, 1.0)], [0.0638, (0.0001, 0.1)], [47785, (10000, 100000)], [52, (1, 100)]]",12.98,68.26
2,"[[0.1, (0.01, 1.0)], [0.0938, (0.0001, 0.1)], [74789, (10000, 100000)], [87, (1, 100)]]",12.88,68.26
2,"[[0.02, (0.01, 1.0)], [0.0273, (0.0001, 0.1)], [21725, (10000, 100000)], [80, (1, 100)]]",9.88,68.26
2,"[[0.02, (0.01, 1.0)], [0.0273, (0.0001, 0.1)], [21725, (10000, 100000)], [80, (1, 100)]]",9.88,68.26
2,"[[0.04, (0.01, 1.0)], [0.0444, (0.0001, 0.1)], [55099, (10000, 100000)], [43, (1, 100)]]",10.86,68.26
2,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
2,"[[0.26, (0.01, 1.0)], [0.0239, (0.0001, 0.1)], [20561, (10000, 100000)], [42, (1, 100)]]",12.0,68.26
2,"[[0.18, (0.01, 1.0)], [0.1, (0.0001, 0.1)], [20949, (10000, 100000)], [54, (1, 100)]]",12.84,68.26
2,"[[0.03, (0.01, 1.0)], [0.0341, (0.0001, 0.1)], [35075, (10000, 100000)], [65, (1, 100)]]",10.32,68.26
2,"[[0.03, (0.01, 1.0)], [0.0376, (0.0001, 0.1)], [41749, (10000, 100000)], [58, (1, 100)]]",10.0,68.26
3,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
3,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
3,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
3,"[[0.67, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [86084, (10000, 100000)], [7, (1, 100)]]",18.1,68.26
3,"[[0.07, (0.01, 1.0)], [0.0933, (0.0001, 0.1)], [37437, (10000, 100000)], [36, (1, 100)]]",17.66,68.26
3,"[[0.62, (0.01, 1.0)], [0.0286, (0.0001, 0.1)], [73223, (10000, 100000)], [33, (1, 100)]]",15.66,68.26
3,"[[0.36, (0.01, 1.0)], [0.0824, (0.0001, 0.1)], [37938, (10000, 100000)], [66, (1, 100)]]",13.44,68.26
3,"[[0.47, (0.01, 1.0)], [0.0638, (0.0001, 0.1)], [47785, (10000, 100000)], [52, (1, 100)]]",12.98,68.26
3,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
3,"[[0.03, (0.01, 1.0)], [0.0341, (0.0001, 0.1)], [35075, (10000, 100000)], [65, (1, 100)]]",10.32,68.26
3,"[[0.26, (0.01, 1.0)], [0.0239, (0.0001, 0.1)], [20561, (10000, 100000)], [42, (1, 100)]]",12.0,68.26
3,"[[0.67, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [86084, (10000, 100000)], [7, (1, 100)]]",18.1,68.26
3,"[[0.01, (0.01, 1.0)], [0.0222, (0.0001, 0.1)], [46305, (10000, 100000)], [12, (1, 100)]]",11.56,68.26
3,"[[0.57, (0.01, 1.0)], [0.0224, (0.0001, 0.1)], [59564, (10000, 100000)], [11, (1, 100)]]",36.84,68.26
3,"[[0.12, (0.01, 1.0)], [0.03, (0.0001, 0.1)], [100000, (10000, 100000)], [56, (1, 100)]]",10.8,68.26
3,"[[0.17, (0.01, 1.0)], [0.028, (0.0001, 0.1)], [26367, (10000, 100000)], [51, (1, 100)]]",11.36,68.26
4,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
4,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
4,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
4,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
4,"[[0.57, (0.01, 1.0)], [0.0224, (0.0001, 0.1)], [59564, (10000, 100000)], [11, (1, 100)]]",36.84,68.26
4,"[[0.67, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [86084, (10000, 100000)], [7, (1, 100)]]",18.1,68.26
4,"[[0.67, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [86084, (10000, 100000)], [7, (1, 100)]]",18.1,68.26
4,"[[0.07, (0.01, 1.0)], [0.0933, (0.0001, 0.1)], [37437, (10000, 100000)], [36, (1, 100)]]",17.66,68.26
4,"[[0.03, (0.01, 1.0)], [0.0341, (0.0001, 0.1)], [35075, (10000, 100000)], [65, (1, 100)]]",10.32,68.26
4,"[[0.57, (0.01, 1.0)], [0.0224, (0.0001, 0.1)], [59564, (10000, 100000)], [11, (1, 100)]]",36.84,68.26
4,"[[0.67, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [86084, (10000, 100000)], [7, (1, 100)]]",18.1,68.26
4,"[[0.62, (0.01, 1.0)], [0.0286, (0.0001, 0.1)], [73223, (10000, 100000)], [33, (1, 100)]]",15.66,68.26
4,"[[0.38, (0.01, 1.0)], [0.0308, (0.0001, 0.1)], [57964, (10000, 100000)], [46, (1, 100)]]",21.46,68.26
4,"[[0.27, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [50334, (10000, 100000)], [52, (1, 100)]]",12.26,68.26
4,"[[0.61, (0.01, 1.0)], [0.0226, (0.0001, 0.1)], [70172, (10000, 100000)], [9, (1, 100)]]",24.8,68.26
4,"[[0.63, (0.01, 1.0)], [0.0227, (0.0001, 0.1)], [75476, (10000, 100000)], [9, (1, 100)]]",22.78,68.26
5,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
5,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
5,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
5,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
5,"[[0.57, (0.01, 1.0)], [0.0224, (0.0001, 0.1)], [59564, (10000, 100000)], [11, (1, 100)]]",36.84,68.26
5,"[[0.57, (0.01, 1.0)], [0.0224, (0.0001, 0.1)], [59564, (10000, 100000)], [11, (1, 100)]]",36.84,68.26
5,"[[0.61, (0.01, 1.0)], [0.0226, (0.0001, 0.1)], [70172, (10000, 100000)], [9, (1, 100)]]",24.8,68.26
5,"[[0.63, (0.01, 1.0)], [0.0227, (0.0001, 0.1)], [75476, (10000, 100000)], [9, (1, 100)]]",22.78,68.26
5,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
5,"[[0.57, (0.01, 1.0)], [0.0224, (0.0001, 0.1)], [59564, (10000, 100000)], [11, (1, 100)]]",36.84,68.26
5,"[[0.63, (0.01, 1.0)], [0.0227, (0.0001, 0.1)], [75476, (10000, 100000)], [9, (1, 100)]]",22.78,68.26
5,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
5,"[[0.61, (0.01, 1.0)], [0.0226, (0.0001, 0.1)], [69111, (10000, 100000)], [100, (1, 100)]]",11.26,68.26
5,"[[0.59, (0.01, 1.0)], [0.0225, (0.0001, 0.1)], [65929, (10000, 100000)], [10, (1, 100)]]",39.74,68.26
5,"[[0.59, (0.01, 1.0)], [0.0433, (0.0001, 0.1)], [37921, (10000, 100000)], [12, (1, 100)]]",12.84,68.26
5,"[[0.68, (0.01, 1.0)], [0.0542, (0.0001, 0.1)], [46989, (10000, 100000)], [10, (1, 100)]]",55.46,68.26
6,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
6,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
6,"[[0.68, (0.01, 1.0)], [0.0542, (0.0001, 0.1)], [46989, (10000, 100000)], [10, (1, 100)]]",55.46,68.26
6,"[[0.59, (0.01, 1.0)], [0.0225, (0.0001, 0.1)], [65929, (10000, 100000)], [10, (1, 100)]]",39.74,68.26
6,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
6,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
6,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
6,"[[0.42, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [16, (1, 100)]]",38.86,68.26
6,"[[0.68, (0.01, 1.0)], [0.0542, (0.0001, 0.1)], [46989, (10000, 100000)], [10, (1, 100)]]",55.46,68.26
6,"[[0.57, (0.01, 1.0)], [0.0224, (0.0001, 0.1)], [59564, (10000, 100000)], [11, (1, 100)]]",36.84,68.26
6,"[[0.68, (0.01, 1.0)], [0.0542, (0.0001, 0.1)], [46989, (10000, 100000)], [10, (1, 100)]]",55.46,68.26
6,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
6,"[[0.68, (0.01, 1.0)], [0.0542, (0.0001, 0.1)], [46989, (10000, 100000)], [10, (1, 100)]]",16.7,68.26
6,"[[0.68, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [46989, (10000, 100000)], [10, (1, 100)]]",9.36,68.26
6,"[[0.74, (0.01, 1.0)], [0.0544, (0.0001, 0.1)], [62901, (10000, 100000)], [1, (1, 100)]]",54.22,68.26
6,"[[0.68, (0.01, 1.0)], [0.0438, (0.0001, 0.1)], [61788, (10000, 100000)], [9, (1, 100)]]",57.58,68.26
7,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
7,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
7,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
7,"[[0.68, (0.01, 1.0)], [0.0438, (0.0001, 0.1)], [61788, (10000, 100000)], [9, (1, 100)]]",57.58,68.26
7,"[[0.68, (0.01, 1.0)], [0.0542, (0.0001, 0.1)], [46989, (10000, 100000)], [10, (1, 100)]]",55.46,68.26
7,"[[0.68, (0.01, 1.0)], [0.0542, (0.0001, 0.1)], [46989, (10000, 100000)], [10, (1, 100)]]",55.46,68.26
7,"[[0.68, (0.01, 1.0)], [0.0542, (0.0001, 0.1)], [46989, (10000, 100000)], [10, (1, 100)]]",55.46,68.26
7,"[[0.74, (0.01, 1.0)], [0.0544, (0.0001, 0.1)], [62901, (10000, 100000)], [1, (1, 100)]]",54.22,68.26
7,"[[0.59, (0.01, 1.0)], [0.0225, (0.0001, 0.1)], [65929, (10000, 100000)], [10, (1, 100)]]",39.74,68.26
7,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
7,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,68.26
7,"[[0.68, (0.01, 1.0)], [0.0438, (0.0001, 0.1)], [61788, (10000, 100000)], [9, (1, 100)]]",57.58,68.26
7,"[[0.78, (0.01, 1.0)], [0.063, (0.0001, 0.1)], [63790, (10000, 100000)], [7, (1, 100)]]",58.96,68.26
7,"[[0.75, (0.01, 1.0)], [0.0566, (0.0001, 0.1)], [63123, (10000, 100000)], [8, (1, 100)]]",16.0,68.26
7,"[[0.69, (0.01, 1.0)], [0.0438, (0.0001, 0.1)], [65607, (10000, 100000)], [8, (1, 100)]]",14.04,68.26
7,"[[0.75, (0.01, 1.0)], [0.0545, (0.0001, 0.1)], [65447, (10000, 100000)], [8, (1, 100)]]",62.46,68.26
8,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
8,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
8,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
8,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
8,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
8,"[[0.75, (0.01, 1.0)], [0.0545, (0.0001, 0.1)], [65447, (10000, 100000)], [8, (1, 100)]]",62.46,183.12
8,"[[0.78, (0.01, 1.0)], [0.063, (0.0001, 0.1)], [63790, (10000, 100000)], [7, (1, 100)]]",58.96,183.12
8,"[[0.68, (0.01, 1.0)], [0.0438, (0.0001, 0.1)], [61788, (10000, 100000)], [9, (1, 100)]]",57.58,183.12
8,"[[0.78, (0.01, 1.0)], [0.063, (0.0001, 0.1)], [63790, (10000, 100000)], [7, (1, 100)]]",58.96,183.12
8,"[[0.59, (0.01, 1.0)], [0.0225, (0.0001, 0.1)], [65929, (10000, 100000)], [10, (1, 100)]]",39.74,183.12
8,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
8,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
8,"[[0.67, (0.01, 1.0)], [0.0387, (0.0001, 0.1)], [65073, (10000, 100000)], [9, (1, 100)]]",22.86,183.12
8,"[[0.7, (0.01, 1.0)], [0.0468, (0.0001, 0.1)], [64646, (10000, 100000)], [8, (1, 100)]]",21.58,183.12
8,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
8,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",28.22,183.12
9,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
9,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
9,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
9,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
9,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
9,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
9,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
9,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
9,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
9,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
9,"[[0.75, (0.01, 1.0)], [0.0545, (0.0001, 0.1)], [65447, (10000, 100000)], [8, (1, 100)]]",62.46,183.12
9,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
9,"[[0.81, (0.01, 1.0)], [0.0673, (0.0001, 0.1)], [65254, (10000, 100000)], [7, (1, 100)]]",66.02,183.12
9,"[[0.79, (0.01, 1.0)], [0.063, (0.0001, 0.1)], [65318, (10000, 100000)], [7, (1, 100)]]",48.88,183.12
9,"[[0.94, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",76.74,183.12
9,"[[0.91, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",16.54,183.12
10,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
10,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
10,"[[0.94, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",76.74,183.12
10,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
10,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
10,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
10,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
10,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
10,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
10,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
10,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
10,"[[0.75, (0.01, 1.0)], [0.0545, (0.0001, 0.1)], [65447, (10000, 100000)], [8, (1, 100)]]",62.46,183.12
10,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",55.86,183.12
10,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [100, (1, 100)]]",12.32,183.12
10,"[[0.85, (0.01, 1.0)], [0.063, (0.0001, 0.1)], [65318, (10000, 100000)], [7, (1, 100)]]",11.78,183.12
10,"[[0.9, (0.01, 1.0)], [0.0673, (0.0001, 0.1)], [65254, (10000, 100000)], [7, (1, 100)]]",63.58,183.12
11,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
11,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
11,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
11,"[[0.94, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",76.74,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",55.86,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",63.54,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",59.5,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",63.02,183.12
11,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",76.0,183.12
12,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
12,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
12,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
12,"[[0.94, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",76.74,183.12
12,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",76.0,183.12
12,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
12,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
12,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
12,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
12,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,183.12
12,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.26,183.12
12,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",63.02,183.12
12,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",68.94,183.12
12,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",118.76,183.12
12,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [10000, (10000, 100000)], [6, (1, 100)]]",23.04,183.12
12,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",11.82,183.12
13,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,312.1
13,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,312.1
13,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,312.1
13,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,312.1
13,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.12,312.1
