40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",63.64,146.04
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",12.5,146.04
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",65.28,146.04
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",40.66,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",40.66,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",76.72,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",65.62,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",78.1,146.04
41,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",10.68,146.04
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",65.62,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
42,"[[0.22, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",16.66,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",61.78,189.38
42,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,189.38
42,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",79.74,189.38
43,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",65.02,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",92.7,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",61.82,189.38
43,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",86.4,189.38
44,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",86.4,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,189.38
44,"[[0.85, (0.01, 1.0)], [0.0142, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",129.88,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",66.64,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",67.96,189.38
44,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",56.56,189.38
45,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
45,"[[0.85, (0.01, 1.0)], [0.0142, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",129.88,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",66.64,211.74
45,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
45,"[[0.85, (0.01, 1.0)], [0.0142, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",147.58,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",83.18,211.74
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",80.9,211.74
46,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
46,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
46,"[[0.85, (0.01, 1.0)], [0.0142, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",147.58,211.74
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",83.18,211.74
46,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",66.04,211.74
46,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",133.28,211.74
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",99.86,211.74
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",62.92,211.74
47,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
47,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
47,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
47,"[[0.85, (0.01, 1.0)], [0.0142, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",147.58,211.74
47,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
47,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
47,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
47,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
47,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",62.92,211.74
47,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",62.92,211.74
47,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",99.86,211.74
47,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",99.86,211.74
47,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",92.8,211.74
47,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",23.36,211.74
47,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",54.32,211.74
47,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",18.3,211.74
48,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
48,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
48,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
48,"[[0.85, (0.01, 1.0)], [0.0142, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",147.58,211.74
48,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
48,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
48,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
48,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
48,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
48,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
48,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",18.3,211.74
48,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
48,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",167.36,211.74
48,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",131.78,211.74
48,"[[0.85, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",9.24,211.74
48,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
49,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
49,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
49,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
49,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
49,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
49,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
49,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",167.36,211.74
49,"[[0.85, (0.01, 1.0)], [0.0142, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",147.58,211.74
49,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
49,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
49,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
49,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,211.74
49,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",127.72,211.74
49,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [63, (1, 100)]]",11.62,211.74
49,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",12.82,211.74
49,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",22.22,211.74
50,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
50,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
50,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
50,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
50,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
50,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
50,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
50,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
50,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
50,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
50,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
50,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
50,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",151.6,211.74
50,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",141.6,211.74
50,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",196.84,211.74
50,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",130.34,211.74
51,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
51,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
51,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
51,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
51,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
51,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
51,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
51,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",196.84,211.74
51,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",130.34,211.74
51,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
51,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.38,211.74
51,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
51,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.08,211.74
51,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",155.64,211.74
51,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",107.18,211.74
51,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",210.84,211.74
52,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
52,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
52,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
52,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
52,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",211.74,211.74
52,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",210.84,211.74
52,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
52,"[[0.85, (0.01, 1.0)], [0.0166, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.34,211.74
52,"[[0.85, (0.01, 1.0)], [0.015, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",107.18,211.74
52,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",210.84,211.74
52,"[[0.85, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",196.84,211.74
