85,"[[1.0, (0.01, 1.0)], [0.054, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",102.88,377.44
85,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",30.7,377.44
85,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",80.52,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",43.0,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",156.02,377.44
86,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",99.06,377.44
86,"[[0.67, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [94881, (10000, 100000)], [6, (1, 100)]]",47.38,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",360.4,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",22.04,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",67.38,377.44
87,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",21.58,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [93855, (10000, 100000)], [6, (1, 100)]]",168.6,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",32.32,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",87.96,377.44
88,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",10.78,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
89,"[[0.69, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",103.9,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",143.08,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",58.12,377.44
89,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",33.2,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",61.2,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",12.08,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",33.64,377.44
90,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",53.82,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",39.4,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",10.56,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [36, (1, 100)]]",11.42,377.44
91,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",142.04,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",49.66,377.44
92,"[[0.71, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",62.42,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",284.44,377.44
92,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.78,377.44
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",49.12,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [35, (1, 100)]]",11.78,428.82
93,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",16.9,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",49.56,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",11.96,428.82
94,"[[1.0, (0.01, 1.0)], [0.049, (0.0001, 0.1)], [90885, (10000, 100000)], [6, (1, 100)]]",188.56,428.82
94,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [90885, (10000, 100000)], [6, (1, 100)]]",40.22,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",46.28,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",86.34,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",20.64,428.82
95,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",151.64,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",9.58,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",54.68,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",293.8,428.82
96,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",90.28,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",377.44,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",94.86,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",144.06,428.82
97,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",12.22,428.82
97,"[[1.0, (0.01, 1.0)], [0.0474, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",12.14,428.82
98,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
98,"[[1.0, (0.01, 1.0)], [0.0204, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",428.82,428.82
